pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.409,8.467,53.1,38.8,1.003,1.096,0.731,0.699,414.9,0.0,24,49,0,25,33,0,52,26,1,0,25,1,1,0,19,4,1,0,0,3,0,0,30,0,1,6.1,0.115,6,46.0,49.142,53.724,35.835,34.24,2.0
5.721,8.802,50.0,37.0,1.013,1.106,0.724,0.701,404.87,4.3,23,46,0,24,32,0,49,23,1,0,22,1,1,0,17,6,1,0,2,3,0,0,29,0,1,6.5,0.122,6,44.5,46.578,50.89,33.324,32.229,2.2
5.244,8.098,50.0,42.0,1.001,1.103,0.712,0.675,404.91,0.0,18,50,0,20,32,0,53,25,1,0,21,4,2,0,21,4,1,0,0,3,0,0,29,0,1,6.0,0.113,6,43.0,50.025,55.139,35.597,33.767,2.0
5.301,6.702,40.0,50.8,0.993,1.128,0.643,0.602,435.62,4.6,16,65,0,17,35,0,68,26,0,0,14,12,1,0,33,6,0,0,3,3,0,0,32,0,0,4.6,0.118,8,44.0,64.541,73.351,41.802,39.111,0.0
4.678,6.575,44.9,50.7,0.982,1.116,0.665,0.615,453.67,1.4,18,69,0,20,37,0,72,31,0,0,21,10,2,0,35,3,0,0,1,2,0,0,34,0,0,2.9,0.139,10,48.0,67.778,76.976,45.858,42.407,0.0
4.481,7.392,46.8,44.7,0.998,1.112,0.68,0.648,347.44,2.1,18,47,0,19,28,0,49,22,0,0,19,3,1,0,21,4,0,0,1,3,0,0,26,0,0,6.4,0.163,8,38.0,46.92,52.279,31.983,30.434,0.0
5.301,6.702,40.0,50.8,0.993,1.128,0.643,0.602,435.62,4.6,16,65,0,17,35,0,68,26,0,0,14,12,1,0,33,6,0,0,3,3,0,0,32,0,0,4.6,0.132,9,44.0,64.541,73.351,41.802,39.111,0.0
4.745,7.577,48.6,43.2,1.001,1.107,0.688,0.658,280.34,0.0,12,37,0,14,23,0,39,18,0,0,15,3,2,0,16,3,0,0,0,3,0,0,21,0,0,8.1,0.077,3,31.0,37.051,40.95,25.455,24.359,0.0
4.301,8.468,41.7,37.5,1.025,1.132,0.675,0.67,203.22,12.5,11,24,0,12,16,0,25,10,0,0,10,0,1,0,9,5,0,0,3,2,0,0,15,0,0,8.3,0.08,2,22.5,24.611,27.159,16.21,16.074,0.0
5.301,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,16,58,0,17,31,0,60,23,0,0,14,9,1,0,29,6,0,0,3,3,0,0,29,0,0,5.2,0.133,8,40.0,57.774,65.521,37.279,35.057,0.0
5.301,6.714,39.3,50.8,0.994,1.13,0.64,0.6,409.58,4.9,16,61,0,17,32,0,63,24,0,0,14,10,1,0,31,6,0,0,3,3,0,0,30,0,0,4.9,0.143,9,41.0,60.658,68.936,39.04,36.584,0.0
5.77,8.354,39.3,42.6,1.028,1.142,0.659,0.641,509.6,4.9,11,61,0,14,38,0,64,24,0,0,13,11,3,3,26,11,1,0,3,4,0,1,35,0,3,6.6,0.078,5,46.5,62.716,69.669,40.193,39.109,4.9
4.585,6.418,43.7,52.1,0.981,1.118,0.657,0.605,455.69,1.4,18,71,0,19,37,0,74,31,0,0,19,12,1,0,37,3,0,0,1,2,0,0,34,0,0,2.8,0.135,10,47.0,69.661,79.391,46.62,42.933,0.0
4.523,7.646,38.2,43.6,1.01,1.14,0.655,0.633,420.53,14.5,17,55,0,18,34,0,58,21,0,1,11,9,0,0,24,10,0,0,8,2,0,0,31,1,0,3.6,0.103,6,44.5,55.538,62.727,36.046,34.815,0.0
5.456,6.968,41.7,48.6,0.997,1.125,0.653,0.616,501.68,4.2,16,72,0,19,41,0,76,30,0,0,17,13,3,0,35,7,0,0,3,4,0,0,37,0,0,5.6,0.092,7,52.0,71.752,80.976,47.017,44.352,0.0
5.409,9.607,50.0,38.0,1.013,1.109,0.725,0.697,480.35,2.0,23,50,0,24,34,1,53,25,0,0,23,2,1,1,19,6,1,0,1,3,0,0,31,0,2,6.0,0.113,6,46.5,50.662,55.46,36.273,34.842,4.0
5.301,7.349,39.0,45.8,1.003,1.137,0.654,0.625,433.57,11.9,22,59,0,22,35,0,62,23,0,0,16,7,0,0,27,9,0,0,7,2,0,0,32,0,0,3.4,0.145,9,46.0,59.203,67.059,38.563,36.847,0.0
5.367,8.664,52.1,37.5,1.007,1.1,0.731,0.703,415.89,2.1,24,48,0,25,33,0,51,25,1,0,24,1,1,0,18,5,1,0,1,3,0,0,30,0,1,6.3,0.118,6,46.0,48.36,52.807,35.08,33.735,2.1
4.194,9.351,39.0,36.6,1.046,1.142,0.675,0.672,383.41,7.3,16,41,0,17,28,0,43,16,0,0,12,4,1,2,15,10,1,0,3,4,0,1,26,0,2,9.8,0.14,6,37.0,42.902,46.838,27.688,27.565,4.9
5.301,7.488,47.8,43.5,0.996,1.112,0.691,0.657,344.44,4.3,21,46,0,22,29,0,49,22,0,0,18,4,1,0,20,4,0,0,2,2,0,0,26,0,0,4.3,0.061,3,40.5,45.811,51.152,31.773,30.214,0.0
5.523,7.072,37.5,48.8,1.006,1.135,0.634,0.604,565.74,6.3,17,80,0,18,45,0,84,30,0,0,15,15,1,0,39,11,0,0,5,6,0,0,41,0,0,7.5,0.131,11,54.5,80.494,90.806,50.699,48.351,0.0
4.222,8.636,42.5,40.0,1.018,1.127,0.696,0.669,345.43,7.5,16,40,0,17,27,0,43,17,0,0,12,5,1,1,16,7,1,0,3,2,0,1,24,0,1,5.0,0.14,6,36.0,40.734,45.08,27.841,26.752,2.5
4.194,8.731,39.5,39.5,1.028,1.125,0.681,0.663,375.44,7.0,16,43,0,18,28,0,45,17,0,0,13,4,2,0,17,9,1,0,3,5,0,1,26,0,0,11.6,0.156,7,38.0,44.204,48.368,29.267,28.513,0.0
4.032,8.636,42.5,40.0,1.018,1.127,0.696,0.669,345.43,7.5,16,40,0,17,27,0,43,17,0,0,12,5,1,1,16,7,1,0,3,2,0,1,24,0,1,5.0,0.14,6,36.0,40.734,45.08,27.841,26.752,2.5
5.699,7.503,44.4,46.0,0.992,1.121,0.691,0.643,472.68,6.3,23,63,0,23,38,0,67,28,0,0,20,8,0,1,29,6,1,0,4,0,0,1,34,0,1,0.0,0.09,6,49.5,62.483,70.651,43.506,40.504,1.6
6.462,8.933,42.4,39.0,1.022,1.12,0.702,0.677,527.04,6.8,18,59,0,23,39,0,62,25,1,0,21,4,5,0,23,11,2,0,4,5,0,1,36,0,1,8.5,0.145,9,53.0,60.28,66.056,41.415,39.942,1.7
6.481,8.763,40.3,40.3,1.025,1.124,0.684,0.663,587.1,6.0,18,67,0,23,43,0,70,27,1,0,21,6,5,0,27,13,2,0,4,7,0,1,40,0,1,10.4,0.186,13,57.0,68.702,75.305,45.847,44.425,1.5
5.0,7.123,42.3,49.3,0.993,1.117,0.668,0.62,505.73,1.4,17,71,0,18,40,0,75,30,0,0,16,14,1,0,35,6,1,0,1,4,0,1,36,0,0,5.6,0.147,11,49.5,70.509,79.314,47.415,44.023,0.0
4.538,7.676,47.6,42.9,1.006,1.109,0.683,0.657,322.38,0.0,12,42,0,15,26,0,44,20,0,0,16,4,3,0,18,4,0,0,0,4,0,0,24,0,0,9.5,0.114,5,35.0,42.262,46.574,28.671,27.6,0.0
5.892,7.676,47.6,42.9,1.006,1.109,0.683,0.657,322.38,0.0,12,42,0,14,27,0,45,20,0,0,15,5,2,0,18,4,0,0,0,4,0,0,24,0,0,9.5,0.044,2,35.0,42.262,46.574,28.671,27.6,0.0
5.155,7.906,48.7,41.0,1.01,1.107,0.69,0.669,308.35,0.0,12,39,0,14,26,0,42,19,0,0,15,4,2,0,16,4,0,0,0,4,0,0,23,0,0,10.3,0.024,1,34.0,39.378,43.159,26.909,26.074,0.0
4.854,7.359,47.5,45.0,0.998,1.109,0.68,0.647,294.37,0.0,12,40,0,14,24,0,42,19,0,0,15,4,2,0,18,3,0,0,0,3,0,0,22,0,0,7.5,0.095,4,32.0,39.934,44.365,27.216,25.886,0.0
5.523,7.57,46.3,43.9,1.006,1.112,0.675,0.649,310.37,0.0,12,41,0,14,25,0,43,19,0,0,15,4,2,0,18,4,0,0,0,4,0,0,23,0,0,9.8,0.093,4,33.0,41.262,45.574,27.671,26.6,0.0
5.31,7.676,47.6,42.9,1.006,1.109,0.683,0.657,322.38,0.0,12,42,0,15,26,0,44,20,0,0,16,4,3,0,18,4,0,0,0,4,0,0,24,0,0,9.5,0.114,5,35.0,42.262,46.574,28.671,27.6,0.0
4.886,7.359,47.5,45.0,0.998,1.109,0.68,0.647,294.37,0.0,12,40,0,14,24,0,42,19,0,0,15,4,2,0,18,3,0,0,0,3,0,0,22,0,0,7.5,0.095,4,32.0,39.934,44.365,27.216,25.886,0.0
6.398,7.57,46.3,43.9,1.006,1.112,0.675,0.649,310.37,0.0,12,41,0,14,25,0,43,19,0,0,15,4,2,0,18,4,0,0,0,4,0,0,23,0,0,9.8,0.093,4,33.0,41.262,45.574,27.671,26.6,0.0
4.678,7.676,47.6,42.9,1.006,1.109,0.683,0.657,322.38,0.0,12,42,0,15,26,0,44,20,0,0,16,4,3,0,18,4,0,0,0,4,0,0,24,0,0,9.5,0.114,5,35.0,42.262,46.574,28.671,27.6,0.0
4.699,7.676,47.6,42.9,1.006,1.109,0.683,0.657,322.38,0.0,12,42,0,14,27,0,45,20,0,0,15,5,2,0,18,4,0,0,0,4,0,0,24,0,0,9.5,0.044,2,35.0,42.262,46.574,28.671,27.6,0.0
4.602,7.906,48.7,41.0,1.01,1.107,0.69,0.669,308.35,0.0,12,39,0,14,26,0,42,19,0,0,15,4,2,0,16,4,0,0,0,4,0,0,23,0,0,10.3,0.024,1,34.0,39.378,43.159,26.909,26.074,0.0
7.0,7.359,47.5,45.0,0.998,1.109,0.68,0.647,294.37,0.0,12,40,0,14,24,0,42,19,0,0,15,4,2,0,18,3,0,0,0,3,0,0,22,0,0,7.5,0.095,4,32.0,39.934,44.365,27.216,25.886,0.0
7.0,7.57,46.3,43.9,1.006,1.112,0.675,0.649,310.37,0.0,12,41,0,14,25,0,43,19,0,0,15,4,2,0,18,4,0,0,0,4,0,0,23,0,0,9.8,0.093,4,33.0,41.262,45.574,27.671,26.6,0.0
5.222,7.359,47.5,45.0,0.998,1.109,0.68,0.647,294.37,0.0,12,40,0,14,24,0,42,19,0,0,15,4,2,0,18,3,0,0,0,3,0,0,22,0,0,7.5,0.095,4,32.0,39.934,44.365,27.216,25.886,0.0
5.523,7.57,46.3,43.9,1.006,1.112,0.675,0.649,310.37,0.0,12,41,0,14,25,0,43,19,0,0,15,4,2,0,18,4,0,0,0,4,0,0,23,0,0,9.8,0.093,4,33.0,41.262,45.574,27.671,26.6,0.0
4.699,6.987,43.2,47.7,0.991,1.124,0.666,0.625,307.43,6.8,12,44,0,14,24,0,45,19,0,1,13,5,1,0,21,4,0,0,3,1,0,0,23,1,0,2.3,0.133,6,33.0,43.585,49.441,29.324,27.52,0.0
5.0,7.813,39.5,46.9,1.01,1.129,0.666,0.627,632.86,2.5,18,81,0,23,46,0,84,32,0,0,19,13,5,2,38,11,2,0,2,5,0,2,43,0,2,6.2,0.131,11,60.0,81.807,91.452,53.921,50.767,2.5
4.0,9.554,45.2,40.5,1.012,1.114,0.71,0.677,401.28,4.8,17,42,0,18,27,1,44,19,0,0,16,3,1,0,17,6,1,0,2,3,0,0,25,0,1,7.1,0.136,6,36.5,42.483,46.788,29.818,28.427,2.4
4.745,8.135,52.5,37.5,0.998,1.105,0.726,0.698,325.39,7.5,23,40,0,24,28,0,43,21,0,0,21,0,1,0,15,4,0,0,3,1,0,0,25,0,0,2.5,0.07,3,40.5,39.934,44.196,29.04,27.94,0.0
8.0,8.731,37.0,44.4,1.015,1.13,0.688,0.646,471.45,7.4,11,54,0,14,33,0,57,20,2,0,9,11,3,0,24,10,3,0,4,3,0,1,30,0,2,5.6,0.123,7,41.5,54.833,60.997,37.125,34.867,3.7
4.456,7.686,44.6,44.6,1.015,1.137,0.659,0.637,499.59,1.5,18,65,0,19,39,0,68,29,0,0,19,10,1,4,29,7,0,0,1,2,0,0,36,0,4,3.1,0.088,6,49.0,65.945,73.919,42.847,41.413,6.2
4.301,8.491,42.1,40.4,1.02,1.133,0.681,0.662,483.97,8.8,17,57,0,19,38,0,61,24,1,0,17,7,2,1,23,10,1,0,5,3,0,0,34,0,2,5.3,0.066,4,48.5,58.163,64.555,38.801,37.73,3.5
6.398,8.694,45.5,40.9,1.002,1.104,0.734,0.683,191.27,4.5,11,22,0,11,14,0,23,10,0,0,9,1,0,0,9,3,1,0,1,1,0,1,13,0,0,4.5,0.087,2,19.5,22.04,24.289,16.154,15.031,0.0
6.046,7.218,45.8,45.8,0.994,1.116,0.678,0.64,173.23,4.2,11,24,0,11,14,0,25,11,0,0,10,1,0,0,11,2,0,0,1,1,0,0,13,0,0,4.2,0.08,2,19.5,23.847,26.784,16.267,15.37,0.0
4.851,8.212,44.0,44.0,0.997,1.108,0.717,0.662,205.3,4.0,11,25,0,11,15,0,26,11,0,0,9,2,0,0,11,3,1,0,1,1,0,1,14,0,0,4.0,0.115,3,20.5,24.924,27.704,17.915,16.557,0.0
4.66,8.085,45.3,39.6,1.01,1.129,0.689,0.669,428.51,11.3,27,53,0,27,36,0,57,24,0,0,21,3,0,1,21,8,0,0,6,1,0,0,32,0,1,1.9,0.088,5,49.5,53.52,59.861,36.517,35.441,1.9
6.301,7.887,45.8,45.8,0.983,1.104,0.728,0.66,189.3,4.2,11,24,0,11,14,0,25,11,0,0,10,1,0,0,11,2,1,0,1,0,0,1,13,0,0,0.0,0.08,2,19.5,23.596,26.494,17.46,15.843,0.0
5.886,9.236,44.4,40.7,1.0,1.097,0.762,0.694,249.38,3.7,11,27,0,11,18,0,29,12,0,0,9,3,0,0,11,4,2,0,1,1,0,2,16,0,0,3.7,0.069,2,23.5,27.0,29.624,20.563,18.744,0.0
6.228,10.316,40.9,31.8,1.05,1.14,0.712,0.709,453.89,11.4,18,44,0,21,32,0,46,18,1,0,17,1,3,2,14,12,2,0,5,3,0,1,30,0,3,6.8,0.109,5,44.0,46.218,50.154,31.341,31.193,6.8
4.7,6.01,41.4,55.2,0.973,1.125,0.645,0.585,348.58,3.4,12,58,0,12,29,0,61,24,0,0,12,12,0,0,32,2,0,0,2,0,0,0,26,0,0,0.0,0.082,5,35.0,56.458,65.225,37.432,33.945,0.0
4.7,6.01,41.4,55.2,0.973,1.125,0.645,0.585,348.58,3.4,12,58,0,12,29,0,61,24,0,0,12,12,0,0,32,2,0,0,2,0,0,0,26,0,0,0.0,0.082,5,35.0,56.458,65.225,37.432,33.945,0.0
4.7,6.164,42.3,53.8,0.975,1.123,0.652,0.594,320.52,3.8,12,52,0,12,27,0,55,22,0,0,12,10,0,0,28,2,0,0,2,0,0,0,24,0,0,0.0,0.091,5,33.0,50.69,58.394,33.91,30.891,0.0
4.7,6.164,42.3,53.8,0.975,1.123,0.652,0.594,320.52,3.8,12,52,0,12,27,0,55,22,0,0,12,10,0,0,28,2,0,0,2,0,0,0,24,0,0,0.0,0.091,5,33.0,50.69,58.394,33.91,30.891,0.0
5.387,7.085,41.5,47.2,0.994,1.129,0.662,0.624,375.52,9.4,11,53,0,14,31,0,56,22,0,1,12,9,2,0,25,6,0,0,5,1,0,0,28,1,0,1.9,0.071,4,40.5,52.672,59.853,35.097,33.09,0.0
5.0,7.3,43.5,45.2,0.994,1.125,0.675,0.639,452.61,9.7,17,62,0,20,38,0,66,27,0,1,17,9,2,0,28,7,0,0,6,1,0,0,34,1,0,1.6,0.076,5,50.5,61.658,69.766,41.864,39.638,0.0
5.0,7.143,41.7,46.7,0.994,1.129,0.664,0.627,428.59,10.0,11,60,0,15,35,0,63,25,0,2,12,11,2,0,28,7,0,0,6,1,0,0,32,2,0,1.7,0.095,6,46.5,59.658,67.766,39.864,37.638,0.0
5.0,7.179,43.1,46.2,0.993,1.126,0.671,0.633,466.64,9.2,17,65,0,20,39,0,69,28,0,1,17,10,2,0,30,7,0,0,6,1,0,0,35,1,0,1.5,0.087,6,51.5,64.541,73.182,43.625,41.165,0.0
5.0,6.993,40.0,48.3,0.996,1.132,0.651,0.614,419.58,8.3,11,60,0,14,34,0,63,24,0,1,12,11,2,0,29,7,0,0,5,2,0,0,31,1,0,3.3,0.095,6,43.5,59.767,67.893,39.074,36.858,0.0
5.0,7.41,38.5,47.7,1.001,1.13,0.661,0.62,481.68,7.7,11,65,0,16,37,0,68,25,0,1,12,12,4,0,31,9,1,0,5,3,0,1,34,1,0,4.6,0.103,7,48.5,65.054,73.437,42.938,40.287,0.0
5.0,7.21,40.0,46.7,1.0,1.133,0.655,0.623,432.58,10.0,11,60,0,15,35,0,63,24,0,1,13,10,3,0,28,8,0,0,6,2,0,0,32,1,0,3.3,0.095,6,45.5,59.985,67.976,39.319,37.353,0.0
5.0,6.787,38.9,50.0,0.993,1.134,0.644,0.604,488.7,8.3,11,72,0,14,40,0,76,28,0,1,12,15,2,0,36,8,0,0,6,2,0,0,36,1,0,2.8,0.092,7,49.5,71.519,81.637,46.364,43.46,0.0
6.268,7.51,43.8,43.8,1.0,1.125,0.677,0.646,480.62,9.4,17,64,0,21,40,0,68,28,0,1,18,9,3,0,28,8,0,0,6,2,0,0,36,1,0,3.1,0.074,5,53.5,63.985,71.976,43.319,41.353,0.0
5.0,7.359,39.7,46.0,1.007,1.132,0.651,0.624,463.59,7.9,11,63,0,15,37,0,66,25,0,1,13,11,3,0,29,9,0,0,5,4,0,0,34,1,0,6.3,0.091,6,47.5,63.421,71.312,40.983,39.288,0.0
5.0,7.64,43.1,43.1,1.005,1.126,0.673,0.647,496.62,9.2,17,65,0,22,41,0,69,28,0,1,18,9,4,0,28,9,0,0,6,3,0,0,37,1,0,4.6,0.072,5,55.5,65.312,73.185,43.773,42.068,0.0
6.481,7.44,41.5,44.6,1.001,1.13,0.667,0.637,483.63,10.8,16,65,0,20,40,0,69,27,0,1,16,10,3,0,29,9,0,0,7,2,0,0,36,1,0,3.1,0.087,6,53.0,65.087,73.474,43.324,41.374,0.0
5.0,7.383,43.3,44.8,0.998,1.125,0.673,0.64,494.65,9.0,17,67,0,21,41,0,71,29,0,1,18,10,3,0,30,8,0,0,6,2,0,0,37,1,0,3.0,0.085,6,54.5,66.869,75.391,45.08,42.88,0.0
5.0,6.983,39.2,48.6,0.998,1.133,0.646,0.61,516.71,8.1,11,74,0,15,42,0,78,29,0,1,13,15,3,0,36,9,0,0,6,3,0,0,38,1,0,4.1,0.09,7,52.5,73.847,83.846,47.819,45.175,0.0
5.0,7.08,39.4,47.9,0.999,1.133,0.649,0.615,502.68,8.5,11,71,0,15,41,0,75,28,0,1,13,14,3,0,34,9,0,0,6,3,0,0,37,1,0,4.2,0.08,6,51.5,70.963,80.431,46.057,43.648,0.0
5.0,6.979,39.4,48.5,0.996,1.133,0.649,0.612,460.64,9.1,11,66,0,15,37,0,69,26,0,1,13,12,3,0,32,8,0,0,6,2,0,0,34,1,0,3.0,0.072,5,47.5,65.752,74.806,42.841,40.406,0.0
5.0,7.228,39.1,46.9,1.003,1.134,0.649,0.619,462.61,9.4,11,64,0,15,37,0,67,25,0,1,13,11,3,0,30,9,0,0,6,3,0,0,34,1,0,4.7,0.09,6,47.5,64.196,72.6,41.534,39.594,0.0
5.347,7.319,43.6,48.7,0.986,1.112,0.691,0.632,285.44,2.6,11,39,0,12,22,0,41,17,0,0,11,6,1,0,19,3,1,0,1,1,0,1,20,0,0,2.6,0.098,4,28.5,38.458,43.365,26.961,24.665,0.0
4.0,6.095,38.3,55.3,0.982,1.132,0.63,0.576,286.46,4.3,5,47,0,6,24,0,50,18,0,0,5,13,1,0,26,3,0,0,2,1,0,0,21,0,0,2.1,0.06,3,27.5,46.134,53.188,29.603,27.079,0.0
5.0,7.115,39.5,47.4,0.998,1.134,0.653,0.618,270.37,10.5,14,38,0,14,23,0,41,15,0,0,8,7,0,0,18,5,0,0,4,1,0,0,20,0,0,2.6,0.024,1,30.0,37.92,43.109,24.807,23.488,0.0
4.301,13.404,40.0,24.0,1.086,1.172,0.717,0.742,335.1,16.0,11,25,0,12,20,1,26,10,0,0,9,1,1,3,6,9,1,0,4,1,0,0,19,0,4,4.0,0.038,1,26.5,27.153,29.309,17.926,18.556,16.0
4.724,6.563,42.6,51.1,0.984,1.123,0.656,0.607,308.46,4.3,12,47,0,13,25,0,49,20,0,0,13,7,1,0,24,3,0,0,2,1,0,0,23,0,0,2.1,0.102,5,32.0,46.251,52.773,30.841,28.552,0.0
5.155,8.124,40.9,43.2,1.01,1.122,0.685,0.65,357.47,6.8,16,44,0,18,28,0,47,18,0,0,13,5,2,0,19,7,1,0,3,3,0,1,25,0,0,6.8,0.128,6,38.0,44.433,49.365,30.12,28.61,0.0
6.398,7.782,47.7,40.9,0.998,1.116,0.7,0.67,342.43,9.1,17,44,0,20,29,0,47,21,0,0,19,2,3,0,18,5,0,0,4,1,0,0,26,0,0,2.3,0.085,4,40.5,43.92,49.109,30.807,29.488,0.0
5.398,7.173,40.0,47.3,1.002,1.131,0.65,0.619,394.52,7.3,11,55,0,14,32,0,58,22,0,0,14,8,3,0,26,7,0,0,4,3,0,0,29,0,0,5.5,0.103,6,40.5,55.109,62.189,35.762,34.025,0.0
5.0,7.03,41.7,47.9,0.996,1.126,0.657,0.62,337.46,6.3,16,48,0,16,28,0,51,20,0,0,13,7,0,0,23,5,0,0,3,2,0,0,25,0,0,4.2,0.098,5,36.0,47.796,54.066,31.54,29.762,0.0
4.721,7.991,44.4,40.7,1.012,1.129,0.68,0.66,431.51,9.3,17,54,0,20,36,0,58,24,0,0,19,5,3,1,22,8,0,0,5,2,0,0,32,0,1,3.7,0.069,4,47.5,54.629,60.987,36.728,35.661,1.9
4.77,7.518,35.8,47.2,1.023,1.159,0.62,0.604,398.48,7.5,6,53,0,9,29,0,54,19,0,0,9,10,3,3,25,9,0,0,4,2,0,0,28,0,3,3.8,0.074,4,35.0,54.203,61.414,32.881,31.987,5.7
5.155,7.689,36.0,46.0,1.026,1.16,0.622,0.609,384.45,8.0,6,50,0,9,28,0,51,18,0,0,9,9,3,3,23,9,0,0,4,2,0,0,27,0,3,4.0,0.078,4,34.0,51.32,57.998,31.12,30.46,6.0
5.222,7.967,37.5,43.8,1.03,1.158,0.632,0.624,382.43,8.3,6,48,0,9,29,0,50,18,0,0,9,9,3,3,21,9,0,0,4,2,0,0,27,0,3,4.2,0.08,4,35.0,49.436,55.583,30.358,29.933,6.3
4.602,8.05,35.4,43.8,1.037,1.162,0.621,0.618,386.42,8.3,6,48,0,9,28,0,49,17,0,0,9,8,3,3,21,10,0,0,4,3,0,0,27,0,3,6.3,0.102,5,34.0,49.763,55.793,29.813,29.648,6.3
4.678,7.881,36.2,44.7,1.031,1.161,0.625,0.616,370.42,8.5,6,47,0,9,27,0,48,17,0,0,9,8,3,3,21,9,0,0,4,2,0,0,26,0,3,4.3,0.083,4,33.0,48.436,54.583,29.358,28.933,6.4
4.523,8.1,36.4,43.2,1.035,1.163,0.627,0.623,356.39,9.1,6,44,0,9,26,0,45,16,0,0,9,7,3,3,19,9,0,0,4,2,0,0,25,0,3,4.5,0.067,3,32.0,45.552,51.168,27.597,27.406,6.8
4.796,8.885,37.5,39.3,1.041,1.15,0.659,0.653,497.55,8.9,12,56,0,17,36,0,58,21,0,0,15,6,5,3,22,13,1,0,5,4,0,1,34,0,3,7.1,0.086,5,47.0,58.269,64.42,36.921,36.571,5.4
4.745,8.284,37.3,41.2,1.034,1.16,0.639,0.636,422.46,11.8,11,51,0,14,32,0,53,19,0,0,12,7,3,3,21,11,0,0,6,2,0,0,30,0,3,3.9,0.075,4,40.5,52.756,59.165,32.608,32.449,5.9
4.602,8.284,37.3,41.2,1.034,1.16,0.639,0.636,422.46,11.8,11,51,0,14,32,0,53,19,0,0,12,7,3,3,21,11,0,0,6,2,0,0,30,0,3,3.9,0.075,4,40.5,52.756,59.165,32.608,32.449,5.9
4.886,8.528,42.3,38.5,1.032,1.147,0.665,0.662,443.47,9.6,12,52,0,16,34,0,54,22,0,1,15,6,3,3,20,10,0,0,5,2,0,0,32,1,3,3.8,0.074,4,45.0,53.654,59.666,34.603,34.428,5.8
4.721,8.528,42.3,38.5,1.032,1.147,0.665,0.662,443.47,9.6,12,52,0,16,34,0,54,22,0,1,15,6,3,3,20,10,0,0,5,2,0,0,32,1,3,3.8,0.074,4,45.0,53.654,59.666,34.603,34.428,5.8
5.398,8.528,42.3,38.5,1.032,1.147,0.665,0.662,443.47,9.6,12,52,0,16,34,0,54,22,0,1,15,6,3,3,20,10,0,0,5,2,0,0,32,1,3,3.8,0.074,4,45.0,53.654,59.666,34.603,34.428,5.8
4.523,8.712,38.6,40.4,1.036,1.146,0.661,0.65,496.56,7.0,12,57,0,17,36,0,59,22,0,0,15,7,5,3,23,12,1,0,4,4,0,1,34,0,3,7.0,0.085,5,47.0,59.051,65.337,37.676,37.077,5.3
4.523,8.712,38.6,40.4,1.036,1.146,0.661,0.65,496.56,7.0,12,57,0,17,36,0,59,22,0,0,15,7,5,3,23,12,1,0,4,4,0,1,34,0,3,7.0,0.085,5,47.0,59.051,65.337,37.676,37.077,5.3
6.398,8.389,40.0,40.0,1.033,1.153,0.652,0.649,419.45,10.0,12,50,0,15,32,0,52,20,0,0,14,6,3,3,20,10,0,0,5,2,0,0,30,0,3,4.0,0.077,4,41.0,51.654,57.666,32.603,32.428,6.0
4.886,8.389,40.0,40.0,1.033,1.153,0.652,0.649,419.45,10.0,12,50,0,15,32,0,52,20,0,0,14,6,3,3,20,10,0,0,5,2,0,0,30,0,3,4.0,0.077,4,41.0,51.654,57.666,32.603,32.428,6.0
5.523,8.389,40.0,40.0,1.033,1.153,0.652,0.649,419.45,10.0,12,50,0,15,32,0,52,20,0,0,14,6,3,3,20,10,0,0,5,2,0,0,30,0,3,4.0,0.077,4,41.0,51.654,57.666,32.603,32.428,6.0
5.398,8.391,40.0,40.0,1.034,1.151,0.651,0.649,461.49,9.1,12,55,0,16,35,0,57,22,0,0,16,6,4,3,22,11,0,0,5,3,0,0,33,0,3,5.5,0.088,5,45.0,56.865,63.291,35.819,35.669,5.5
4.538,8.538,39.2,39.2,1.039,1.154,0.648,0.65,435.45,9.8,12,51,0,15,33,0,53,20,0,0,14,6,3,3,20,11,0,0,5,3,0,0,31,0,3,5.9,0.075,4,42.0,52.981,58.876,33.057,33.143,5.9
5.155,8.205,41.2,41.2,1.028,1.149,0.654,0.646,418.46,7.8,12,51,0,15,32,0,53,21,0,0,15,6,3,3,21,9,0,0,4,2,0,0,30,0,3,3.9,0.075,4,41.0,52.436,58.583,33.358,32.933,5.9
5.097,8.558,41.2,39.2,1.038,1.155,0.653,0.653,436.45,7.8,12,51,0,15,33,0,53,21,0,0,15,6,3,4,20,10,0,0,4,2,0,0,31,0,4,3.9,0.075,4,42.0,52.949,58.923,33.296,33.316,7.8
4.268,10.744,46.7,26.7,1.061,1.13,0.731,0.742,322.31,6.7,16,30,0,17,24,0,32,14,0,0,14,0,1,2,8,8,1,0,2,3,0,1,22,0,2,10.0,0.063,2,33.0,31.822,33.885,21.943,22.248,6.7
4.268,10.332,50.0,28.6,1.043,1.109,0.75,0.744,289.3,3.6,16,28,0,17,22,0,30,14,0,0,14,0,1,1,8,6,1,0,1,3,0,1,20,0,1,10.7,0.067,2,31.0,29.207,31.047,21.0,20.843,3.6
